56FF	10717.200:yòu
5701	10720.010:yín
5702	10719.040:hùn,huàn
5703	10718.150:pǔ
5704	10719.010:yǔ
5707	10721.050:lún
5708	10721.080:juàn,juān,quān,quán,juǎn
5709	10720.070:yǔ
570A	10720.060:qīng
570B	10720.090:guó
570C	10722.120:chuán,chuí
570D	10722.140:wéi
5710	10722.130:kū
5712	10723.040:yuán
5713	10724.070:yuán
5714	10724.010:yà
5716	10725.060:tú
5718	10725.020:tuán,chuán
5719	10726.020:lüè
571A	10726.100:huì
571B	10726.150:yì
571C	10726.160:yuán,huán
571D	10727.150:luán
571F	10415.010:tǔ,dù,chǎ,tú
5720	10417.030:yà
5722	10417.060:tǐng
5723	10417.150:kū,shèng
5725	10417.110:lù
5728	10418.070:zài
5729	10418.010:wéi,yú,xū
572A	10419.090:yì,gē
572B	10420.010:yù,zhūn
572C	10418.020:wū
572D	10418.050:guī
572E	10420.100:pǐ
572F	10420.110:yí
5730	10420.120:dì,de
5731	10419.080:qiān,sú
5733	10420.030:zhèn,quǎn,chóu,huái
5734	10420.050:zhuó
5735	10419.040:dàng
5736	10419.020:qià
573B	10423.070:yín,qí
573E	10420.040:jí,jié,jī
573F	10423.110:jiá
5740	10422.130:zhǐ
5741	10425.020:zhǐ,zhì
5744	10426.050:yì
5745	10424.010:qǐn
5746	10423.060:méi,fén
5747	10425.060:jūn,yùn
5748	10428.010:rǒng,kēng
5749	10422.050:tún,dùn
574A	10427.010:fāng,fáng
574B	10424.030:fèn
574C	10424.040:bèn
574D	10425.050:tān
574E	10425.040:kǎn,kàn
574F	10421.110:pī,péi,huài
5750	10423.120:zuò
5751	10426.090:kēng,kàng
5752	10422.080:bì
5753	10421.060:jǐng,xíng
5754	10422.190:dì,làn
5757	10428.050:kuài,yué
5761	10436.010:pō
5762	10435.010:pǎn,pàn,bàn
5764	10431.070:kūn
5765	10431.040:qū,jù
5766	10431.030:tǎn
5768	10435.060:yí,tuó
5769	10429.120:gān
576A	10430.090:píng
576B	10430.120:diàn,zhēn
576C	10433.030:guà
576F	10430.010:pī,huài
5770	10432.030:jiōng
5771	10431.100:yǎng
5772	10435.140:fó
5773	10436.090:āo,ào,yǒu
5774	10433.040:lù
5776	10436.080:mù,méi
5777	10429.160:kě,kē
5779	10435.040:xuè
577A	10430.080:bá
577B	10433.100:chí,dǐ
577C	10433.020:chè
577D	10433.070:líng
577E	10435.030:zhù
577F	10432.100:fù,fú
5780	10433.060:hū
5781	10432.060:zhì
5782	10432.050:chuí,zhuì
5783	10434.060:lā,la
5789	10434.050:páo
578B	10436.110:xíng
578C	10439.030:tǒng,tóng,dòng
578D	10439.170:jì,jī
578E	10441.050:hè
578F	10442.060:lǜ
5790	10441.120:cí
5791	10441.070:chǐ
5792	10442.130:lěi
5793	10441.130:gāi
5794	10438.010:yīn
5795	10440.020:hòu
5797	10440.060:zhào
5798	10439.130:fú
5799	10439.020:guāng
579A	10437.010:yáo
579B	10440.080:duǒ,duò
579D	10441.020:guǐ
579E	10442.040:chá
579F	10442.010:yáng
57A0	10442.070:yín,kèn
57A1	10439.150:fá
57A2	10440.010:gòu
57A3	10437.110:yuán
57A4	10438.090:dié
57A5	10440.040:xié
57A6	10442.080:yín,kěn
57A7	10439.190:jiōng,shǎng
57A9	10437.100:shèng,è
57AC	10437.060:hóng
57AE	10438.030:kuǎ
57B4	10441.110:nǎo
57B5	10442.050:ǎn
57B6	10446.110:xīng
57B7	10444.030:xiàn
57B8	10447.030:huán,yuàn
57B9	10439.100:bāng
57BA	10446.040:fū,fóu,pēi,póu
57BB	10444.020:bà,bèi
57BD	10447.020:yìn
57BE	10443.170:hàn,àn
57BF	10446.100:xù
57C1	10445.040:qín
57C2	10443.080:gěng
57C3	10447.150:āi,zhì
57C4	10446.080:běng,fēng
57C5	10442.100:fáng,fāng,dì
57C6	10446.070:què,jué
57C7	10447.140:yǒng
57C8	10448.010:jùn
57C9	10443.100:jiā,xiá
57CB	10443.210:mái,mán
57CC	10447.050:làng
57CD	10444.070:juǎn
57CE	10438.070:chéng
57CF	10445.100:yán,shān
57D0	10447.100:jīn,qín
57D2	10446.030,10446.090:liè
57D4	10443.070:pǔ,bù
57D5	10444.100:chéng
57D7	10443.140:bù
57DC	10450.050:yě
57DD	10455.070:diàn,niè,niàn
57DF	10451.020:yù
57E0	10454.060:bù
57E1	10449.050:è,wǔ,yà
57E2	10455.030:quán,juǎn
57E3	10456.100:suì,sù
57E4	10454.050:pí,bì,pì,bēi
57E5	10448.030:qīng,zhēng
57E6	10458.050:wǎn,wān
57E7	10453.010:jù
57E8	10455.050:lǔn,lùn
57E9	10455.010:zhēng,chéng
57EA	10458.040:kōng
57EB	10452.130:chǒng,shǎng
57EC	10451.010:dōng
57ED	10458.120:dài
57EE	10458.010:tàn,tán
57EF	10452.020:ǎn,yǎn
57F0	10455.060:cǎi,cài
57F1	10452.080:chù,tòu
57F2	10448.020:běng,bàng
57F3	10456.030:kǎn,xiàn
57F4	10450.030:zhí
57F5	10454.020:duǒ
57F6	10455.040:yì,shì
57F7	10457.050:zhí
57F8	10453.030:yì
57F9	10457.020:péi,pǒu,pī
57FA	10449.070:jī
57FB	10456.060:zhǔn,duī,guó
57FC	10452.010:qí
57FD	10459.010:sǎo,sào
57FE	10450.010:jù
57FF	10458.020:ní,nì,bàn
5800	10459.020:kū
5801	10453.020:kè
5802	10452.140:táng
5804	10454.030:nì
5805	10451.040:jiān
5806	10454.040:duī
5807	10450.020:qín,jǐn,jìn
5808	10453.100:gāng
5809	10457.040:yù
580A	10449.060:è,yà
580B	10455.090:péng,bèng,pēng,pīng
580C	10453.060:gù
580D	10456.010:tù
580E	10449.020:lèng
5810	10451.050:yá
5813	10453.070:àn
5816	10469.150:nǎo
5817	10467.070:tū
5819	10461.060:yīn
581B	10461.030:bì
581C	10461.040:liàn
581D	10454.010:guō,wō
581E	10460.050:dié
581F	10469.130:zhuàn
5820	10465.010:hòu
5821	10464.130:bǎo,bǔ,pù
5822	10464.120:bǎo
5823	10463.020:yú
5824	10463.010:dǐ,dī,shí,wéi
5825	10469.120:máo,móu,wǔ
5827	10461.130:ruán,nuò
5828	10463.030:yè,ài,è
582A	10460.010:kān,chěn
582B	10465.080:zōng
582C	10465.040:yú
582D	10464.140:huáng
582E	10463.100:è
582F	10459.140:yáo
5830	10461.050:yàn
5831	10466.040:bào,fù
5832	10447.110:cí,jí
5833	10469.050:méi
5834	10462.090:cháng,chǎng,shāng,dàng
5835	10448.070:dǔ,zhě,dū
5836	10461.090:tuó
5837	10466.020:yìn,pǒu
5838	10465.110:féng
5839	10464.080:zhòng
583A	10463.080:jiè
583B	10467.030:jīn
583C	10459.130:hèng
583D	10472.070:gāng
583F	10461.100:kǎn,jiǎn,xián
5842	10460.020:xiàng,jiǎng
5843	10461.010:huāng
5844	10464.020:léng
5845	10464.100:duàn
5847	10467.060:xuān
5848	10468.040:xì
5849	10469.160:jí
584A	10464.170:kuài
584B	10474.050:yíng
584C	10471.130:tā,dā
584D	32098.170:chéng
584E	10476.010:yǒng
584F	10472.050:kǎi
5851	10474.040:sù
5852	10471.120:shí
5853	10476.080:mì
5854	10460.060:tǎ,dā
5855	10473.100:wěng
5857	10474.080:tú,dù
5858	10473.200:táng
5859	10473.150:què,qiāo
585A	10476.070:zhǒng
585B	10471.040:lì
585C	10476.020:péng
585D	10474.020:bàng
585E	10475.010:sāi,sè,sài
5860	10465.020:duī
5862	10472.140:wǔ
5863	10474.070:zhèng
5864	10472.020:xūn
5865	10471.030:gé
5867	10473.070:ài
5868	10470.070:gōng
586B	10470.100:tián,tiǎn,chén,zhèn
586C	10471.060:yuán
586E	10472.130:xiè
586F	10473.140:liù
5872	10480.140:shāng,cháng
5873	10481.080:péng
5874	10480.130:bèng
5875	10482.030:chén
5876	10482.020:lù
5878	10479.070:ōu
5879	10478.080:qiàn,jiàn
587A	10481.120:méi
587B	10478.010:mò
587C	10478.060:zhuān,tuán
587D	10479.030:shuǎng
587E	10481.100:shú
587F	10480.040:lǒu
5880	10489.120:chí
5881	10480.050:màn
5882	10478.120:biāo
5883	10482.060:jìng
5884	10478.130:cè
5885	10480.060:shù,yě
5886	10478.140:zhì,dì
5888	10477.100:kàn
5889	10481.140:yōng
588A	10477.080:diàn
588B	10485.010:chěn
588C	10481.110:zhí,zhuó
588E	10473.170:guō
588F	10484.040:qiǎng
5890	10477.110:jìn,qín
5891	10482.070:dì
5892	10482.080:shāng
5893	10470.090:mù
5894	10480.120:cuī
5898	10478.040:qián
589A	10483.020:liáng
589C	10484.060:zhuì
589D	10485.050:qiāo,qiào
589E	10489.060:zēng,zèng,céng
589F	10479.120:xū
58A0	10486.250:shàn,chǎn
58A1	10489.050:shàn
58A2	10490.030:bá,fèi
58A3	10486.180:pú
58A4	10486.240:kuài,tuí
58A5	10489.030:dǒng,tuǎn
58A6	10488.150:fān
58A7	10488.030:què,qiáo
58A8	10487.030:mò,mèi
58A9	10488.190:dūn
58AB	10488.140:zūn,cūn
58AD	10479.050:shèng
58AE	10484.030:huī,huì,duò
58AF	10489.040:duò
58B1	10490.020:dèng,dēng
58B2	10488.010:mú,wú
58B3	10485.060:fén,fèn
58B7	10486.020:yè
58BA	10492.010:ào
58BC	10490.150:jī
58BD	10491.220:qiāo,qiào,áo
58BE	10492.040:kěn
58BF	10491.130:yì,tú
58C1	10494.080:bì
58C2	10494.050:diàn
58C5	10493.040:yōng,wèng
58C6	10491.190:xué,jué,bó
58C7	10492.120:tán,shàn,dàn,tǎn
58C8	10492.110:lǎn
58C9	10491.060:jù
58CB	10491.090:dàng
58CD	10497.080:qiàn
58CE	10496.150:xūn,xùn
58CF	10496.010:xiàn,làn
58D1	10496.020:hè,huò
58D3	10495.060:yā,yà
58D4	10494.130:dǎo
58D5	10497.050:háo
58D8	10498.030:lěi,léi,lǜ
58D9	10497.060:kuàng,kuǎng
58DA	10499.110:lú
58DB	10501.030:yán
58DC	10499.130:tán
58DD	10497.180:wěi
58DE	10500.020:huài,huì,huái
58DF	10500.040:lǒng
58E2	10499.080:lì
58E3	10501.040:lín
58E4	10501.110:rǎng
58E8	10502.190:léi
58E9	10502.250:bà
58EA	80012.050:wān
58EB	10416.010:shì
58EC	10417.010:rén
58EF	10428.070:zhuàng,zhuāng
58F0	10429.010:shēng,qìng
58F4	10439.060:zhù
58F9	10467.100:yī,yīn
58FA	10468.010:hú
58FB	10469.040:xù
58FC	10476.050:kǔn
58FD	10483.100:shòu
58FE	10472.040:mǎng
5902	20867.150:zhǐ,zhōng
5903	10393.060:gǔ,yíng
5906	20868.070:féng,páng
590A	20867.160:suī
590B	20868.120:qūn
590C	20869.010:líng
590D	20869.060:fù
590E	20870.020:cuò
590F	20869.100:xià,jiǎ
5910	20871.140:xuàn,xiòng
5912	20871.230:náo
5914	20872.030:kuí
5915	20859.010:xī,yì
5916	20860.010:wài
5917	20861.050:yuàn,wǎn,wān,yuān
5918	20861.040:mǎo,wān
5919	20861.070:sù
591A	20862.020:duō
591C	10285.010:yè
591D	20863.060:qíng
591F	20863.190:gòu
5920	20864.050:gòu
5921	20864.090:qì
5922	20864.190:méng,mèng
5924	20866.100:yín
5925	20865.080:huǒ
5926	20866.110:chěn
5927	10520.010:dà,dài,tài
5928	10524.020:zè
5929	10522.010:tiān
592A	10524.010:tài,tā
592B	10521.010:fū,fú
592C	10051.110:guài,jué
592D	10523.020:yāo,wò,wāi
592E	10524.060:yāng,yīng
592F	10526.040:hāng,bèn
5930	10525.020:gǎo
5931	10525.010:shī,yì
5932	10524.040:tāo,běn
5935	10528.020:yǎn,tāo
5937	10527.050:yí
5938	10526.050:kuā,kuà,kuǎ
593C	10528.030:kuǎng
593D	10529.060:yǔn
593E	10529.180:jiā,jiá,xié,xiá,gā
593F	10531.040:bā
5940	10529.080:ēn
5942	10530.030:huàn
5943	10535.080:dī,tì
5944	10534.030:yǎn,yān
5945	10536.020:pào
5946	10529.100:juàn
5947	10533.040:qí,jī,ǎi,yǐ
5948	10532.020:nài
5949	10531.050:fèng
594A	10539.010:xié,liè,xǐ,pí
594B	10535.010:kǎng,fèn
594E	10538.010:kuí,kuǐ
594F	10537.010:zòu,còu
5951	10536.100:qì,xiè,qiè,jié
5952	10540.050:kāi
5953	10539.100:shē,chǐ,zhà,zhā
5954	10533.010:bēn,bèn,fèn
5955	10540.030:yì
5957	10540.090:tǎo,tào
5958	10542.020:zàng,zhuǎng
595A	10541.110:xī
595B	10543.070:huǎng
595C	10543.100:fěi,fēi
595D	10544.030:diāo
595E	10543.130:xùn
595F	10544.020:bēng,kēng
5960	10546.060:diàn,tíng,dìng,zhèng,zūn
5961	10026.130:ào,xiào
5962	10542.060:shē
5963	21516.010:wěng
5964	10544.070:pò,tǎi,hǎ
5965	10545.070:ào,yù,yōu
5966	10547.090:wù
5969	10547.120:lián
596A	10547.140:duó,duì
596B	10549.080:yūn
596C	10548.030:jiǎng
596D	10549.030:shì
596E	10550.030:fèn
596F	10549.130:huò
5970	10550.120:bì
5971	10551.050:luán
5972	10551.070:duǒ,chě
5973	21023.230:nǚ,nǜ,rǔ
5974	21024.070:nú
5975	21024.010:dǐng,dīng,tiǎn
5976	21024.060:nǎi
5977	21026.020:qiān
5978	21025.010:gān,jiān
5979	21029.020:jiě,chí,tā
597B	21029.030:nuán
597D	21028.010:hǎo,hào
597E	21026.010:xiān
597F	21027.020:fàn
5980	21027.120:jǐ
5981	21026.050:shuò,yuē
5982	21025.090:rú
5983	21027.110:fēi,pèi
5984	21027.090:wàng,wáng
598A	21031.060:rèn,rén
598B	21029.100:fū,yōu
598C	21029.080:jìng
598D	21029.070:yán
598E	21031.090:hài,jiè
598F	21033.030:wèn
5990	21032.060:zhōng
5991	21034.010:pā
5992	21033.070:dù
5993	21029.170:jì,jī
5994	21033.050:kēng,háng
5995	21031.030:zhòng
5996	21031.070:yāo,jiǎo
5997	21032.030:xiān,jìn
5998	21029.130:yún
5999	21030.100:miào,miǎo
599A	21030.010:fǒu,pēi,pī
599C	21033.120:yuè,jué
599D	21033.130:zhuāng
599E	21033.100:hào,niū
599F	21031.020:yàn
59A0	21031.040:nà,nàn
59A1	21031.080:xīn
59A2	21032.040:fén
59A3	21030.080:bǐ
59A4	21034.040:yú
59A5	21032.020:tuǒ
59A6	21029.060:fēng
59A7	21029.110:wàn,yuán
59A8	21033.040:fáng
59AC	21035.100:dù
59AD	21035.110:bá,bō
59AE	21041.020:nī,ní
59AF	21037.030:chōu,zhóu
59B0	21038.020:zhuó
59B1	21041.060:zhāo
59B2	21036.060:dá
59B3	21039.090:nǎi,nǐ
59B4	21040.040:yuàn
59B5	21040.070:tǒu
59B6	21040.090:xián,xuán,xù
59B7	21038.010:zhí,yì
59B8	21035.050:ē,ě
59B9	21034.060:mèi
59BA	21034.070:mò
59BB	21036.020:qī,qì
59BC	21040.110:bì
59BD	21036.070:shēn
59BE	21040.080:qiè
59BF	21041.080:ē
59C0	21038.030:hé
59C1	21039.100:xǔ,xū
59C2	21032.070:fá
59C3	21034.090:zhēng
59C4	21041.030:mín
59C5	21040.100:bàn
59C6	21041.130:mǔ
59C7	21039.010:fū,fú
59C8	21039.060:líng
59CA	21032.090:zǐ
59CB	21041.120:shǐ
59CD	21037.100:shān,xiān,pān
59CE	21037.070:yāng
59CF	21035.030:mán
59D0	21036.080:jiě,jù,xù,zū
59D1	21035.040:gū
59D2	21034.030:sì
59D3	21037.120:xìng,shēng
59D4	21038.040:wěi,wēi,wèi
59D5	21043.140:zī,cǐ,cī
59D6	21030.060:jù
59D8	21047.100:pīn,pín 21059.060:pín,pīn
59DA	21046.030:yáo,tiào,táo,yào
59DB	21044.060:dòng
59DC	21047.110:jiāng
59DD	21044.110:shū
59DE	21042.070:jí
59DF	21047.090:gāi
59E0	21045.130:xiàng
59E1	21045.020:huá,huó
59E3	21047.050:jiāo,jiǎo,xiáo
59E4	21045.160:gòu
59E5	21042.100:mǔ,lǎo
59E6	21048.100:jiān
59E8	21043.120:yí
59E9	21044.120:niàn,nián
59EA	21043.110:zhí
59EB	21043.040:zhěn
59EC	21049.150:jī,yí
59ED	21049.020:xiàn
59EE	21043.030:héng
59EF	21044.030:guāng
59F0	21046.080:jūn,xūn,xuàn,xīn
59F1	21043.080:kuā,hù
59F2	21048.050:yàn
59F3	21047.020:mǐng
59F4	21043.090:liè
59F5	21046.050:pèi
59F6	21046.020:è,yà
59F7	21043.050:yòu
59F9	21048.040:chà
59FA	21044.140:shēn,xiān
59FB	21044.080:yīn
59FC	21047.030:shí,tí,jì
59FD	21046.070:guǐ,wá
59FE	21046.010:quán
59FF	21047.060:zī,zì
5A00	21042.050:sōng
5A01	21404.010:wēi
5A02	21042.110:hóng
5A03	21042.060:wā,guì
5A09	21051.100:pìn,pīng
5A0A	21051.070:xiàn,dān
5A0B	21051.020:shào,shāo
5A0C	21051.030:lǐ
5A0D	21043.100:chéng,shèng
5A0E	21049.110:xiè
5A0F	21050.140:máng
5A10	21052.170:fū
5A11	21054.010:suō,suǒ,suò
5A12	21052.110:mǔ,wǔ
5A13	21054.060:wěi
5A15	21050.050:chuò,cù,lài
5A16	21051.110:chuò,cù
5A17	21045.010:tǐng,tiǎn
5A18	21054.050:niáng
5A19	21050.150:xíng
5A1A	21051.090:nán
5A1C	21048.070:nuó,nà
5A1D	21050.110:pōu,bǐ
5A1E	21052.180:něi,suī
5A1F	21052.010:juān
5A20	21050.090:shēn
5A21	21049.120:zhì
5A22	21053.060:hán
5A23	21053.140:dì
5A25	21052.100:é
5A27	21053.040:tuì
5A28	21051.040:xiàn
5A29	21053.090:miǎn,wǎn,wèn
5A2A	21050.030:wú,wù,yú
5A2B	21045.070:yán
5A2D	21054.140:xī,āi
5A2E	21053.110:yán
5A31	21051.080:yú
5A35	21055.100:jū
5A36	21056.010:qǔ,jū,shū
5A37	21059.070:zhuì,shuì
5A38	21055.090:qī
5A39	21062.110:xián
5A3A	21063.020:zhuó
5A3B	21056.100:dōng,dòng
5A3C	21057.150:chāng
5A3D	21062.050:lù
5A3E	21056.140:ǎi,ái,è
5A3F	21054.090:ē,ě
5A40	21054.080:ě,ē
5A41	21058.030:lóu,lǚ,lǘ,léi
5A43	21061.120:cóng
5A44	21061.010:pǒu,péi,bù
5A45	21060.150:jú
5A46	21061.110:pó
5A47	21060.030:cǎi
5A48	21055.060:líng
5A49	21062.020:wǎn
5A4A	21055.030:biǎo
5A4B	21057.120:xiāo
5A4C	21057.090:shú
5A4D	21057.020:qǐ
5A4E	21059.130:huī
5A4F	21060.130:fù,fàn
5A50	21057.140:wǒ
5A51	21059.090:ruí,wǒ,něi
5A52	21061.090:tán
5A53	21057.080:fēi
5A55	21057.050:jié,qiè
5A56	21059.100:tiān
5A57	21059.120:ní,nǐ
5A58	21061.070:quán,juàn
5A5A	21060.110:hūn
5A5B	21060.160:jīng
5A5C	21056.120:qiān,jǐn
5A5D	21061.130:diàn
5A5E	21055.070:xìng
5A5F	21058.070:hù
5A60	21061.150:wān,guàn
5A61	21057.040:lái,lài
5A62	21059.140:bì
5A64	21060.100:zhōu,chōu
5A65	21057.110:nào,chuò
5A66	21062.060:fù
5A67	21055.020:jìng
5A68	21060.050:lún
5A69	21058.090:àn,nüè
5A6A	21056.080:lán,lǎn
5A6B	21058.010:kūn,hùn
5A6C	21060.080:yín
5A6D	21055.080:yà,yā,yǎ
5A6E	21062.080:jū
5A70	21058.060:diǎn
5A77	21068.070:tíng
5A78	21065.020:dàng,yáng
5A79	21064.070:yǎo
5A7A	21070.050:wù,móu,mù
5A7B	21064.010:nàn
5A7C	21056.040:chuò,ruò
5A7D	21069.100:jiǎ
5A80	21065.060:yù,yú
5A81	21069.130:wéi,wěi
5A82	21068.130:dì,tí
5A83	21070.040:róu
5A84	21068.150:měi
5A85	21063.160:dān
5A86	21064.140:ruǎn,nèn,nùn
5A88	21069.070:huī
5A89	21069.110:wò
5A8A	21068.160:qián
5A8B	21063.040:chūn
5A8C	21056.060:miáo
5A8E	21063.110:jiě
5A8F	21066.060:duān
5A90	21064.060:yí,xī
5A91	21066.120:zhòng
5A92	21063.130:méi,mèi
5A93	21066.220:huáng
5A94	21064.130:mián,miǎn
5A95	21067.070:yǎn,è,ān
5A96	21056.050:yīng
5A97	21069.040:xuān
5A98	21064.170:jiē
5A99	21064.090:wēi
5A9A	21069.150:mèi
5A9B	21067.120:yuàn,yuán
5A9C	21064.180:zhēng
5A9D	21066.080:qiū
5A9E	21065.010:shì,tí,zhī,dài
5A9F	21063.150:xiè
5AA0	21064.100:tuǒ,duò,nuǒ
5AA1	21064.080:liàn
5AA2	21065.030:mào
5AA3	21069.020:rǎn
5AA4	21066.020:sī
5AA5	21069.080:piān
5AA6	21065.070:wèi
5AA7	21059.040:wā
5AA9	21063.170:hú
5AAA	21065.040:ǎo,yǔn,wò
5AAC	80018.110:bǎo
5AAE	21067.100:tōu,yú
5AAF	21068.180:guī,guì
5AB0	21072.180:chú,zòu
5AB1	21072.160:yáo
5AB2	21072.070:pì,bī,pí
5AB3	21072.030:xí
5AB4	21070.130:yuán
5AB5	32099.020:yìng,shèng
5AB6	21071.020:róng
5AB7	21071.110:rù
5AB8	21074.100:chī
5AB9	21072.170:liú
5ABB	21072.100:pán
5ABD	21070.120:mā
5ABE	21070.090:gòu
5ABF	21067.030:kuì,chǒu
5AC0	21070.070:qín,shēn
5AC1	21073.110:jià
5AC2	21066.180:sǎo
5AC3	21072.140:zhēn,zhěn
5AC4	21071.140:yuán
5AC5	21073.050:jiē,suǒ
5AC6	21074.030:róng
5AC7	21074.040:míng,mǐng,méng
5AC8	21073.090:yīng,xīng,yíng
5AC9	21073.010:jí
5ACA	21070.080:sù
5ACB	21074.090:niǎo
5ACC	21073.080:xián
5ACD	21072.080:tāo
5ACE	21073.030:páng,bàng
5ACF	21062.030:láng
5AD0	21071.180:nǎo
5AD1	21071.130:báo
5AD3	21072.130:pì
5AD5	21076.060:yì
5AD6	21076.050:piào,piáo,biāo
5AD7	21076.040:yù,yǔ,kōu
5AD8	21077.050:léi
5AD9	21078.020:xuán
5ADA	21077.040:màn,yuān
5ADB	21076.070:yī
5ADC	21078.050:zhāng
5ADD	21078.040:kāng
5ADE	21078.030:yōng
5ADF	21070.100:nì
5AE0	21075.020:lí
5AE1	21078.060:dí
5AE2	21075.030:guī,zuī
5AE3	21079.010:yān
5AE4	21075.080:jǐn,jìn
5AE5	21075.140:zhuān,tuán
5AE6	21077.020:cháng
5AE7	21074.170:zé,cè
5AE8	21075.090:hān,nǎn
5AE9	21075.150:nèn
5AEA	21078.150:lào,láo
5AEB	21071.050:mó
5AEC	21077.160:zhē
5AED	21076.120:hù
5AEF	21075.070:ào
5AF3	21080.120:piè
5AF4	21079.110:gū
5AF5	21081.040:wǔ
5AF6	21081.080:qiáo,jiāo
5AF8	21082.120:zhǎn
5AFA	21082.180:xián
5AFC	21081.030:mò
5AFD	21080.060:liáo,liǎo,liào,lǎo
5AFE	21082.130:lián
5AFF	21082.150:huà
5B01	21083.060:dēng
5B02	21082.100:zhí
5B03	21081.110:xū
5B04	21079.030:yī
5B05	21079.060:huà
5B06	21082.020:xī
5B07	21080.140:kuì
5B08	21078.190:rǎo,ráo,yǎo
5B09	21079.020:xī,xǐ
5B0B	21080.150:chán
5B0C	21081.060:jiāo
5B0E	21082.070:fàn,fù
5B0F	21082.040:fān
5B10	21084.130:xiān,yǎn,jìn
5B11	21085.050:yì
5B12	21084.120:huì
5B13	21084.090:jiào
5B15	21083.230:shì
5B16	21085.100:bì
5B17	21085.010:shàn,chán
5B18	21084.140:suì
5B19	21083.110:qiáng
5B1A	21085.020:liǎn
5B1B	21083.240:xuān,qióng,xuán,huán
5B1C	21085.040:xīn
5B1E	21083.080:dǒng
5B1F	21085.060:yì,yǐ
5B20	21083.220:cān
5B21	21084.150:ài
5B23	21088.020:níng
5B24	21087.140:mā
5B25	21088.050:tiǎo,diào
5B26	21085.160:chóu
5B27	21088.030:jìn
5B28	21085.200:cí
5B29	21084.040:yú
5B2A	21087.190:pín
5B2B	21087.160:róng
5B2C	21086.070:rú,nòu
5B2D	21086.020:nǎi,ěr,nì
5B2E	21086.060:yān,yàn
5B2F	21085.140:tái
5B30	21086.080:yīng,yìng
5B32	21087.010:niǎo
5B33	21085.190:yuè
5B34	32113.090:yíng
5B35	21088.060:mián
5B38	21089.040:shěn
5B39	21089.150:xìng,xīng
5B3B	21088.090:dú
5B3C	21088.200:liǔ
5B3F	21089.070:yàn
5B40	21090.070:shuāng
5B42	21090.100:jiǎo
5B43	21090.130:ráng,niáng
5B45	21090.110:xiān,qiān
5B47	21091.020:shuāng
5B48	21090.220:huì,xié
5B49	21090.170:quán,huān
5B4A	21091.090:mǐ
5B4B	21091.050:lí,lì
5B4C	21091.080:liàn,luǎn,luán
5B4D	21091.170:yán,yǎn
5B4E	21092.060:zhú,shú,chuò
5B50	21006.060:zǐ,zi
5B51	21008.010:jié
5B53	21008.020:jué
5B54	21008.040:kǒng
5B55	21009.050:yùn
5B56	21011.010:zī,mā
5B57	21010.020:zì
5B58	21009.070:cún
5B5A	21012.060:fú
5B5B	21011.050:bèi,bó
5B5C	21012.020:zī
5B5D	21011.040:xiào
5B5F	21013.030:mèng
5B62	21014.020:bāo
5B63	21013.050:jì
5B64	21014.010:gū
5B65	21014.050:nú
5B68	21015.150:zhuǎn,nì
5B69	21015.110:hái
5B6B	21016.050:sūn,xùn
5B6C	80018.100:nāo
5B6D	21016.030:miē
5B6E	21017.010:cóng
5B70	21016.140:shú
5B71	21017.120:chán,càn,jiān,zhàn
5B72	21016.110:yā
5B73	21017.090:zī
5B74	21018.130:nǐ,nì,yì
5B75	21018.170:fū
5B77	21018.140:lí
5B78	21019.110:xué,huá,jiào
5B7A	21020.010:rú
5B7B	21020.040:nái
5B7D	21020.070:niè
5B7F	21020.130:luán
5B80	20909.130:mián
5B81	20910.010:zhù,níng,nìng
5B82	20911.010,20911.020:rǒng
5B83	20910.030:tā,tuó,yí
5B84	20910.040:guǐ
5B85	20913.030:zhái,chè,dù
5B87	20911.070:yǔ
5B88	20912.030:shǒu,shòu
5B89	20913.090:ān
5B8A	20916.020:tū,jiā
5B8B	20915.020:sòng
5B8C	20914.020:wán,kuān
5B8E	20916.080:yǎo,yāo
5B8F	20916.030:hóng
5B91	20914.010:jǐng
5B92	20916.070:zhūn
5B93	20923.030:mì,fú
5B94	20923.010:zhǔ
5B95	20919.030:dàng
5B96	20923.050:hóng
5B97	20917.110:zōng
5B98	20921.040:guān
5B99	20921.020:zhòu
5B9A	20918.020:dìng
5B9B	20922.050:wǎn,yuān,yǔn,yù
5B9C	20920.050,20920.060:yí
5BA2	20927.130:kè,qià
5BA3	20923.100:xuān
5BA4	20925.030:shì
5BA5	20925.010:yòu
5BA6	20924.010:huàn
5BA7	20930.090:yí
5BA8	20927.080:tiǎo
5BAA	20927.030:xiòng,xiàn
5BAB	20926.030:gōng
5BAC	20925.020:chéng
5BAD	20935.090:qún
5BAF	20930.060:xiāo
5BB0	20935.060:zǎi
5BB1	20933.080:zhà
5BB2	20933.010:bǎo,shí
5BB3	20929.050:hài,hé
5BB4	20933.030:yàn
5BB5	20932.020:xiāo
5BB6	20930.150:jiā,jià,jia,jie,gū
5BB8	20930.140:chén
5BB9	20933.170:róng,yǒng
5BBA	20933.020:huǎng
5BBF	20938.100:sù,xiù,xiǔ,qī
5BC1	20938.030:zǎn
5BC2	20938.040:jì
5BC4	20937.010:jì
5BC5	20936.160:yín
5BC6	20940.060:mì
5BC7	20936.070:kòu
5BCA	20942.090:zhēn
5BCB	20942.010:jiàn
5BCC	20942.040:fù
5BCE	20944.130:bìng,bǐng
5BCF	20943.070:huán
5BD0	20944.120:mèi
